,fpr,tpr
3469,0.01,0.5488888888888889
3470,0.01,0.549047619047619
3471,0.01,0.5492063492063493
3472,0.01,0.5493650793650794
3473,0.01,0.5495238095238095
3474,0.01,0.5496825396825397
3475,0.01,0.5498412698412698
3476,0.01,0.55
3477,0.01,0.5501587301587302
3478,0.01,0.5503174603174603
3479,0.01,0.5504761904761905
3480,0.01,0.5506349206349206
3481,0.01,0.5507936507936508
3482,0.01,0.550952380952381
3483,0.01,0.5511111111111111
3484,0.01,0.5512698412698412
3485,0.01,0.5514285714285714
3486,0.01,0.5515873015873016
3487,0.01,0.5517460317460318
3488,0.01,0.5519047619047619
3489,0.01,0.552063492063492
3490,0.01,0.5522222222222222
3491,0.01,0.5523809523809524
3492,0.01,0.5525396825396826
3493,0.01,0.5526984126984127
3494,0.01,0.5528571428571428
3495,0.01,0.553015873015873
3496,0.01,0.5531746031746032
3497,0.01,0.5533333333333333
3498,0.01,0.5534920634920635
3499,0.01,0.5536507936507936
3500,0.01,0.5538095238095239
3501,0.01,0.553968253968254
3502,0.01,0.5541269841269841
3503,0.01,0.5542857142857143
3504,0.01,0.5544444444444444
3505,0.01,0.5546031746031747
3506,0.01,0.5547619047619048
3507,0.01,0.5549206349206349
3508,0.01,0.5550793650793651
3509,0.01,0.5552380952380952
3510,0.01,0.5553968253968254
3511,0.01,0.5555555555555556
3512,0.01,0.5557142857142857
3513,0.01,0.5558730158730159
3514,0.01,0.556031746031746
3515,0.01,0.5561904761904762
3516,0.01,0.5563492063492064
3517,0.01,0.5565079365079365
3518,0.01,0.5566666666666666
3519,0.01,0.5568253968253968
3520,0.01,0.556984126984127
3521,0.01,0.5571428571428572
3522,0.01,0.5573015873015873
3523,0.01,0.5574603174603174
3524,0.01,0.5576190476190476
3525,0.01,0.5577777777777778
3526,0.01,0.557936507936508
3527,0.01,0.5580952380952381
3528,0.01,0.5582539682539682
3529,0.01,0.5584126984126984
3530,0.01,0.5585714285714286
3531,0.01,0.5587301587301587
3532,0.01,0.5588888888888889
3533,0.01,0.559047619047619
3534,0.01,0.5592063492063492
3535,0.01,0.5593650793650794
3536,0.01,0.5595238095238095
3537,0.01,0.5596825396825397
3538,0.01,0.5598412698412698
3539,0.01,0.56
3540,0.01,0.5601587301587302
3541,0.01,0.5603174603174603
3542,0.01,0.5604761904761905
3543,0.01,0.5606349206349206
3544,0.01,0.5607936507936508
3545,0.01,0.560952380952381
3546,0.01,0.5611111111111111
3547,0.01,0.5612698412698413
3548,0.01,0.5614285714285714
3549,0.01,0.5615873015873016
3550,0.01,0.5617460317460318
3551,0.01,0.5619047619047619
3552,0.01,0.562063492063492
3553,0.01,0.5622222222222222
3554,0.01,0.5623809523809524
3555,0.01,0.5625396825396826
3556,0.01,0.5626984126984127
3557,0.01,0.5628571428571428
3558,0.01,0.563015873015873
3559,0.01,0.5631746031746032
3560,0.01,0.5633333333333334
3561,0.01,0.5634920634920635
3562,0.01,0.5636507936507936
3563,0.01,0.5638095238095238
3564,0.01,0.563968253968254
3565,0.01,0.5641269841269841
3566,0.01,0.5642857142857143
3567,0.01,0.5644444444444444
3568,0.01,0.5646031746031746
3569,0.01,0.5647619047619048
3570,0.01,0.5649206349206349
3571,0.01,0.5650793650793651
3572,0.01,0.5652380952380952
3573,0.01,0.5653968253968253
3574,0.01,0.5655555555555556
3575,0.01,0.5657142857142857
3576,0.01,0.5658730158730159
3577,0.01,0.566031746031746
3578,0.01,0.5661904761904762
3579,0.01,0.5663492063492064
3580,0.01,0.5665079365079365
3581,0.01,0.5666666666666667
3582,0.01,0.5668253968253968
3583,0.01,0.566984126984127
3584,0.01,0.5671428571428572
3585,0.01,0.5673015873015873
3586,0.01,0.5674603174603174
3587,0.01,0.5676190476190476
3588,0.01,0.5677777777777778
3589,0.01,0.567936507936508
3590,0.01,0.5680952380952381
3591,0.01,0.5682539682539682
3592,0.01,0.5684126984126984
3593,0.01,0.5685714285714286
3594,0.01,0.5687301587301588
3595,0.01,0.5688888888888889
3596,0.01,0.569047619047619
3597,0.01,0.5692063492063492
3598,0.01,0.5693650793650794
3599,0.01,0.5695238095238095
3600,0.01,0.5696825396825397
3601,0.01,0.5698412698412698
3602,0.01,0.57
3603,0.01,0.5701587301587302
3604,0.01,0.5703174603174603
3605,0.01,0.5704761904761905
3606,0.01,0.5706349206349206
3607,0.01,0.5707936507936507
3608,0.01,0.570952380952381
3609,0.01,0.5711111111111111
3610,0.01,0.5712698412698413
3611,0.01,0.5714285714285714
3612,0.01,0.5715873015873015
3613,0.01,0.5717460317460318
3614,0.01,0.5719047619047619
3615,0.01,0.572063492063492
3616,0.01,0.5722222222222222
3617,0.01,0.5723809523809524
3618,0.01,0.5725396825396826
3619,0.01,0.5726984126984127
3620,0.01,0.5728571428571428
3621,0.01,0.573015873015873
3622,0.01,0.5731746031746032
3623,0.01,0.5733333333333334
3624,0.01,0.5734920634920635
3625,0.01,0.5736507936507936
3626,0.01,0.5738095238095238
3627,0.01,0.573968253968254
3628,0.01,0.5741269841269842
3629,0.01,0.5742857142857143
3630,0.01,0.5744444444444444
3631,0.01,0.5746031746031746
3632,0.01,0.5747619047619048
3633,0.01,0.5749206349206349
3634,0.01,0.5750793650793651
3635,0.01,0.5752380952380952
3636,0.01,0.5753968253968254
3637,0.01,0.5755555555555556
3638,0.01,0.5757142857142857
3639,0.01,0.5758730158730159
3640,0.01,0.576031746031746
3641,0.01,0.5761904761904761
3642,0.01,0.5763492063492064
3643,0.01,0.5765079365079365
3644,0.01,0.5766666666666667
3645,0.01,0.5768253968253968
3646,0.01,0.5769841269841269
3647,0.01,0.5771428571428572
3648,0.01,0.5773015873015873
3649,0.01,0.5774603174603175
3650,0.01,0.5776190476190476
3651,0.01,0.5777777777777777
3652,0.01,0.577936507936508
3653,0.01,0.5780952380952381
3654,0.01,0.5782539682539682
3655,0.01,0.5784126984126984
3656,0.01,0.5785714285714286
3657,0.01,0.5787301587301588
3658,0.01,0.5788888888888889
3659,0.01,0.579047619047619
3660,0.01,0.5792063492063492
3661,0.01,0.5793650793650794
3662,0.01,0.5795238095238096
3663,0.01,0.5796825396825397
3664,0.01,0.5798412698412698
3665,0.01,0.58
3666,0.01,0.5801587301587302
3667,0.01,0.5803174603174603
3668,0.01,0.5804761904761905
3669,0.01,0.5806349206349206
3670,0.01,0.5807936507936508
3671,0.01,0.580952380952381
3672,0.01,0.5811111111111111
3673,0.01,0.5812698412698413
3674,0.01,0.5814285714285714
3675,0.01,0.5815873015873015
3676,0.01,0.5817460317460318
3677,0.01,0.5819047619047619
3678,0.01,0.5820634920634921
3679,0.01,0.5822222222222222
3680,0.01,0.5823809523809523
3681,0.01,0.5825396825396826
3682,0.01,0.5826984126984127
3683,0.01,0.5828571428571429
3684,0.01,0.583015873015873
3685,0.01,0.5831746031746031
3686,0.01,0.5833333333333334
3687,0.01,0.5834920634920635
3688,0.01,0.5836507936507936
3689,0.01,0.5838095238095238
3690,0.01,0.5839682539682539
3691,0.01,0.5841269841269842
3692,0.01,0.5842857142857143
3693,0.01,0.5844444444444444
3694,0.01,0.5846031746031746
3695,0.01,0.5847619047619048
3696,0.01,0.584920634920635
3697,0.01,0.5850793650793651
3698,0.01,0.5852380952380952
3699,0.01,0.5853968253968254
3700,0.01,0.5855555555555556
3701,0.01,0.5857142857142857
3702,0.01,0.5858730158730159
3703,0.01,0.586031746031746
3704,0.01,0.5861904761904762
3705,0.01,0.5863492063492064
3706,0.01,0.5865079365079365
3707,0.01,0.5866666666666667
3708,0.01,0.5868253968253968
3709,0.01,0.5869841269841269
3710,0.01,0.5871428571428572
3711,0.01,0.5873015873015873
3712,0.01,0.5874603174603175
3713,0.01,0.5876190476190476
3714,0.01,0.5877777777777777
3715,0.01,0.587936507936508
3716,0.01,0.5880952380952381
3717,0.01,0.5882539682539683
3718,0.01,0.5884126984126984
3719,0.01,0.5885714285714285
3720,0.01,0.5887301587301588
3721,0.01,0.5888888888888889
3722,0.01,0.589047619047619
3723,0.01,0.5892063492063492
3724,0.01,0.5893650793650793
3725,0.01,0.5895238095238096
3726,0.01,0.5896825396825397
3727,0.01,0.5898412698412698
3728,0.01,0.59
3729,0.01,0.5901587301587301
3730,0.01,0.5903174603174604
3731,0.01,0.5904761904761905
3732,0.01,0.5906349206349206
3733,0.01,0.5907936507936508
3734,0.01,0.590952380952381
3735,0.01,0.5911111111111111
3736,0.01,0.5912698412698413
3737,0.01,0.5914285714285714
3738,0.01,0.5915873015873016
3739,0.01,0.5917460317460318
3740,0.01,0.5919047619047619
3741,0.01,0.5920634920634921
3742,0.01,0.5922222222222222
3743,0.01,0.5923809523809523
3744,0.01,0.5925396825396826
3745,0.01,0.5926984126984127
3746,0.01,0.5928571428571429
3747,0.01,0.593015873015873
3748,0.01,0.5931746031746031
3749,0.01,0.5933333333333334
3750,0.01,0.5934920634920635
3751,0.01,0.5936507936507937
3752,0.01,0.5938095238095238
3753,0.01,0.5939682539682539
3754,0.01,0.5941269841269842
3755,0.01,0.5942857142857143
3756,0.01,0.5944444444444444
3757,0.01,0.5946031746031746
3758,0.01,0.5947619047619047
3759,0.01,0.594920634920635
3760,0.01,0.5950793650793651
3761,0.01,0.5952380952380952
3762,0.01,0.5953968253968254
3763,0.01,0.5955555555555555
3764,0.01,0.5957142857142858
3765,0.01,0.5958730158730159
3766,0.01,0.596031746031746
3767,0.01,0.5961904761904762
3768,0.01,0.5963492063492063
3769,0.01,0.5965079365079365
3770,0.01,0.5966666666666667
3771,0.01,0.5968253968253968
3772,0.01,0.596984126984127
3773,0.01,0.5971428571428572
3774,0.01,0.5973015873015873
3775,0.01,0.5974603174603175
3776,0.01,0.5976190476190476
3777,0.01,0.5977777777777777
3778,0.01,0.597936507936508
3779,0.01,0.5980952380952381
3780,0.01,0.5982539682539683
3781,0.01,0.5984126984126984
3782,0.01,0.5985714285714285
3783,0.01,0.5987301587301588
3784,0.01,0.5988888888888889
3785,0.01,0.599047619047619
3786,0.01,0.5992063492063492
3787,0.01,0.5993650793650793
3788,0.01,0.5995238095238096
3789,0.01,0.5996825396825397
3790,0.01,0.5998412698412698
3791,0.01,0.6
3792,0.01,0.6001587301587301
3793,0.01,0.6003174603174604
3794,0.01,0.6004761904761905
3795,0.01,0.6006349206349206
3796,0.01,0.6007936507936508
3797,0.01,0.6009523809523809
3798,0.01,0.6011111111111112
3799,0.01,0.6012698412698413
3800,0.01,0.6014285714285714
3801,0.01,0.6015873015873016
3802,0.01,0.6017460317460317
3803,0.01,0.6019047619047619
3804,0.01,0.6020634920634921
3805,0.01,0.6022222222222222
3806,0.01,0.6023809523809524
3807,0.01,0.6025396825396825
3808,0.01,0.6026984126984127
3809,0.01,0.6028571428571429
3810,0.01,0.603015873015873
3811,0.01,0.6031746031746031
3812,0.01,0.6033333333333334
3813,0.01,0.6034920634920635
3814,0.01,0.6036507936507937
3815,0.01,0.6038095238095238
3816,0.01,0.6039682539682539
3817,0.01,0.6041269841269842
3818,0.01,0.6042857142857143
3819,0.01,0.6044444444444445
3820,0.01,0.6046031746031746
3821,0.01,0.6047619047619047
3822,0.01,0.604920634920635
3823,0.01,0.6050793650793651
3824,0.01,0.6052380952380952
3825,0.01,0.6053968253968254
3826,0.01,0.6055555555555555
3827,0.01,0.6057142857142858
3828,0.01,0.6058730158730159
3829,0.01,0.606031746031746
3830,0.01,0.6061904761904762
3831,0.01,0.6063492063492063
3832,0.01,0.6065079365079366
3833,0.01,0.6066666666666667
3834,0.01,0.6068253968253968
3835,0.01,0.606984126984127
3836,0.01,0.6071428571428571
3837,0.01,0.6073015873015873
3838,0.01,0.6074603174603175
3839,0.01,0.6076190476190476
3840,0.01,0.6077777777777778
3841,0.01,0.6079365079365079
3842,0.01,0.6080952380952381
3843,0.01,0.6082539682539683
3844,0.01,0.6084126984126984
3845,0.01,0.6085714285714285
3846,0.01,0.6087301587301587
3847,0.01,0.6088888888888889
3848,0.01,0.6090476190476191
3849,0.01,0.6092063492063492
3850,0.01,0.6093650793650793
3851,0.01,0.6095238095238096
3852,0.01,0.6096825396825397
3853,0.01,0.6098412698412699
3854,0.01,0.61
3855,0.01,0.6101587301587301
3856,0.01,0.6103174603174604
3857,0.01,0.6104761904761905
3858,0.01,0.6106349206349206
3859,0.01,0.6107936507936508
3860,0.01,0.6109523809523809
3861,0.01,0.6111111111111112
3862,0.01,0.6112698412698413
3863,0.01,0.6114285714285714
3864,0.01,0.6115873015873016
3865,0.01,0.6117460317460317
3866,0.01,0.611904761904762
3867,0.01,0.6120634920634921
3868,0.01,0.6122222222222222
3869,0.01,0.6123809523809524
3870,0.01,0.6125396825396825
3871,0.01,0.6126984126984127
3872,0.01,0.6128571428571429
3873,0.01,0.613015873015873
3874,0.01,0.6131746031746032
3875,0.01,0.6133333333333333
3876,0.01,0.6134920634920635
3877,0.01,0.6136507936507937
3878,0.01,0.6138095238095238
3879,0.010833333333333334,0.6138095238095238
3880,0.010833333333333334,0.6139682539682539
3881,0.010833333333333334,0.6141269841269841
3882,0.010833333333333334,0.6142857142857143
3883,0.010833333333333334,0.6144444444444445
3884,0.010833333333333334,0.6146031746031746
3885,0.010833333333333334,0.6147619047619047
3886,0.010833333333333334,0.6149206349206349
3887,0.010833333333333334,0.6150793650793651
3888,0.010833333333333334,0.6152380952380953
3889,0.010833333333333334,0.6153968253968254
3890,0.010833333333333334,0.6155555555555555
3891,0.010833333333333334,0.6157142857142858
3892,0.010833333333333334,0.6158730158730159
3893,0.010833333333333334,0.616031746031746
3894,0.010833333333333334,0.6161904761904762
3895,0.010833333333333334,0.6163492063492063
3896,0.010833333333333334,0.6165079365079366
3897,0.010833333333333334,0.6166666666666667
3898,0.010833333333333334,0.6168253968253968
3899,0.010833333333333334,0.616984126984127
3900,0.010833333333333334,0.6171428571428571
3901,0.010833333333333334,0.6173015873015874
3902,0.010833333333333334,0.6174603174603175
3903,0.010833333333333334,0.6176190476190476
3904,0.010833333333333334,0.6177777777777778
3905,0.010833333333333334,0.6179365079365079
3906,0.010833333333333334,0.6180952380952381
3907,0.010833333333333334,0.6182539682539683
3908,0.010833333333333334,0.6184126984126984
3909,0.010833333333333334,0.6185714285714285
3910,0.010833333333333334,0.6187301587301587
3911,0.010833333333333334,0.6188888888888889
3912,0.010833333333333334,0.6190476190476191
3913,0.010833333333333334,0.6192063492063492
3914,0.010833333333333334,0.6193650793650793
3915,0.010833333333333334,0.6195238095238095
3916,0.010833333333333334,0.6196825396825397
3917,0.010833333333333334,0.6198412698412699
3918,0.010833333333333334,0.62
3919,0.010833333333333334,0.6201587301587301
3920,0.010833333333333334,0.6203174603174603
3921,0.010833333333333334,0.6204761904761905
3922,0.010833333333333334,0.6206349206349207
3923,0.010833333333333334,0.6207936507936508
3924,0.010833333333333334,0.6209523809523809
3925,0.010833333333333334,0.6211111111111111
3926,0.010833333333333334,0.6212698412698413
3927,0.010833333333333334,0.6214285714285714
3928,0.010833333333333334,0.6215873015873016
3929,0.010833333333333334,0.6217460317460317
3930,0.010833333333333334,0.621904761904762
3931,0.010833333333333334,0.6220634920634921
3932,0.010833333333333334,0.6222222222222222
3933,0.010833333333333334,0.6223809523809524
3934,0.010833333333333334,0.6225396825396825
3935,0.010833333333333334,0.6226984126984128
3936,0.010833333333333334,0.6228571428571429
3937,0.010833333333333334,0.623015873015873
3938,0.010833333333333334,0.6231746031746032
3939,0.010833333333333334,0.6233333333333333
3940,0.010833333333333334,0.6234920634920635
3941,0.010833333333333334,0.6236507936507937
3942,0.010833333333333334,0.6238095238095238
3943,0.010833333333333334,0.623968253968254
3944,0.010833333333333334,0.6241269841269841
3945,0.010833333333333334,0.6242857142857143
3946,0.010833333333333334,0.6244444444444445
3947,0.010833333333333334,0.6246031746031746
3948,0.010833333333333334,0.6247619047619047
3949,0.010833333333333334,0.6249206349206349
3950,0.010833333333333334,0.6250793650793651
3951,0.010833333333333334,0.6252380952380953
3952,0.010833333333333334,0.6253968253968254
3953,0.010833333333333334,0.6255555555555555
3954,0.010833333333333334,0.6257142857142857
3955,0.010833333333333334,0.6258730158730159
3956,0.010833333333333334,0.626031746031746
3957,0.010833333333333334,0.6261904761904762
3958,0.010833333333333334,0.6263492063492063
3959,0.010833333333333334,0.6265079365079365
3960,0.010833333333333334,0.6266666666666667
3961,0.010833333333333334,0.6268253968253968
3962,0.010833333333333334,0.626984126984127
3963,0.010833333333333334,0.6271428571428571
3964,0.010833333333333334,0.6273015873015872
3965,0.010833333333333334,0.6274603174603175
3966,0.010833333333333334,0.6276190476190476
3967,0.010833333333333334,0.6277777777777778
3968,0.010833333333333334,0.6279365079365079
3969,0.010833333333333334,0.628095238095238
3970,0.010833333333333334,0.6282539682539683
3971,0.010833333333333334,0.6284126984126984
3972,0.010833333333333334,0.6285714285714286
3973,0.010833333333333334,0.6287301587301587
3974,0.010833333333333334,0.6288888888888889
3975,0.010833333333333334,0.6290476190476191
3976,0.010833333333333334,0.6292063492063492
3977,0.010833333333333334,0.6293650793650793
3978,0.010833333333333334,0.6295238095238095
3979,0.010833333333333334,0.6296825396825397
3980,0.010833333333333334,0.6298412698412699
3981,0.010833333333333334,0.63
3982,0.010833333333333334,0.6301587301587301
3983,0.010833333333333334,0.6303174603174603
3984,0.010833333333333334,0.6304761904761905
3985,0.010833333333333334,0.6306349206349207
3986,0.010833333333333334,0.6307936507936508
3987,0.010833333333333334,0.6309523809523809
3988,0.010833333333333334,0.6311111111111111
3989,0.010833333333333334,0.6312698412698413
3990,0.010833333333333334,0.6314285714285715
3991,0.010833333333333334,0.6315873015873016
3992,0.010833333333333334,0.6317460317460317
3993,0.010833333333333334,0.6319047619047619
3994,0.010833333333333334,0.6320634920634921
3995,0.010833333333333334,0.6322222222222222
3996,0.010833333333333334,0.6323809523809524
3997,0.010833333333333334,0.6325396825396825
3998,0.010833333333333334,0.6326984126984126
3999,0.010833333333333334,0.6328571428571429
4000,0.010833333333333334,0.633015873015873
4001,0.010833333333333334,0.6331746031746032
4002,0.010833333333333334,0.6333333333333333
4003,0.010833333333333334,0.6334920634920634
4004,0.010833333333333334,0.6336507936507937
4005,0.010833333333333334,0.6338095238095238
4006,0.010833333333333334,0.633968253968254
4007,0.010833333333333334,0.6341269841269841
4008,0.011666666666666667,0.6341269841269841
4009,0.011666666666666667,0.6342857142857142
4010,0.011666666666666667,0.6344444444444445
4011,0.011666666666666667,0.6346031746031746
4012,0.011666666666666667,0.6347619047619047
4013,0.011666666666666667,0.6349206349206349
4014,0.011666666666666667,0.6350793650793651
4015,0.011666666666666667,0.6352380952380953
4016,0.011666666666666667,0.6353968253968254
4017,0.011666666666666667,0.6355555555555555
4018,0.011666666666666667,0.6357142857142857
4019,0.011666666666666667,0.6358730158730159
4020,0.011666666666666667,0.6360317460317461
4021,0.011666666666666667,0.6361904761904762
4022,0.011666666666666667,0.6363492063492063
4023,0.011666666666666667,0.6365079365079365
4024,0.011666666666666667,0.6366666666666667
4025,0.011666666666666667,0.6368253968253968
4026,0.011666666666666667,0.636984126984127
4027,0.011666666666666667,0.6371428571428571
4028,0.011666666666666667,0.6373015873015873
4029,0.011666666666666667,0.6374603174603175
4030,0.011666666666666667,0.6376190476190476
4031,0.011666666666666667,0.6377777777777778
4032,0.011666666666666667,0.6379365079365079
4033,0.011666666666666667,0.638095238095238
4034,0.011666666666666667,0.6382539682539683
4035,0.011666666666666667,0.6384126984126984
4036,0.011666666666666667,0.6385714285714286
4037,0.011666666666666667,0.6387301587301587
4038,0.011666666666666667,0.6388888888888888
4039,0.011666666666666667,0.6390476190476191
4040,0.011666666666666667,0.6392063492063492
4041,0.011666666666666667,0.6393650793650794
4042,0.011666666666666667,0.6395238095238095
4043,0.011666666666666667,0.6396825396825396
4044,0.011666666666666667,0.6398412698412699
4045,0.011666666666666667,0.64
4046,0.011666666666666667,0.6401587301587301
4047,0.011666666666666667,0.6403174603174603
4048,0.011666666666666667,0.6404761904761904
4049,0.011666666666666667,0.6406349206349207
4050,0.011666666666666667,0.6407936507936508
4051,0.011666666666666667,0.6409523809523809
4052,0.011666666666666667,0.6411111111111111
4053,0.011666666666666667,0.6412698412698413
4054,0.011666666666666667,0.6414285714285715
4055,0.011666666666666667,0.6415873015873016
4056,0.011666666666666667,0.6417460317460317
4057,0.011666666666666667,0.6419047619047619
4058,0.011666666666666667,0.6420634920634921
4059,0.011666666666666667,0.6422222222222222
4060,0.011666666666666667,0.6423809523809524
4061,0.011666666666666667,0.6425396825396825
4062,0.011666666666666667,0.6426984126984127
4063,0.011666666666666667,0.6428571428571429
4064,0.011666666666666667,0.643015873015873
4065,0.011666666666666667,0.6431746031746032
4066,0.011666666666666667,0.6433333333333333
4067,0.011666666666666667,0.6434920634920634
4068,0.011666666666666667,0.6436507936507937
4069,0.011666666666666667,0.6438095238095238
4070,0.011666666666666667,0.643968253968254
4071,0.011666666666666667,0.6441269841269841
4072,0.011666666666666667,0.6442857142857142
4073,0.011666666666666667,0.6444444444444445
4074,0.011666666666666667,0.6446031746031746
4075,0.011666666666666667,0.6447619047619048
4076,0.011666666666666667,0.6449206349206349
4077,0.011666666666666667,0.645079365079365
4078,0.011666666666666667,0.6452380952380953
4079,0.011666666666666667,0.6453968253968254
4080,0.011666666666666667,0.6455555555555555
4081,0.011666666666666667,0.6457142857142857
4082,0.011666666666666667,0.6458730158730158
4083,0.011666666666666667,0.6460317460317461
4084,0.011666666666666667,0.6461904761904762
4085,0.011666666666666667,0.6463492063492063
4086,0.011666666666666667,0.6465079365079365
4087,0.011666666666666667,0.6466666666666666
4088,0.011666666666666667,0.6468253968253969
4089,0.011666666666666667,0.646984126984127
4090,0.011666666666666667,0.6471428571428571
4091,0.011666666666666667,0.6473015873015873
4092,0.011666666666666667,0.6474603174603175
4093,0.011666666666666667,0.6476190476190476
4094,0.011666666666666667,0.6477777777777778
4095,0.011666666666666667,0.6479365079365079
4096,0.011666666666666667,0.6480952380952381
4097,0.011666666666666667,0.6482539682539683
4098,0.011666666666666667,0.6484126984126984
4099,0.011666666666666667,0.6485714285714286
4100,0.011666666666666667,0.6487301587301587
4101,0.011666666666666667,0.6488888888888888
4102,0.011666666666666667,0.6490476190476191
4103,0.011666666666666667,0.6492063492063492
4104,0.011666666666666667,0.6493650793650794
4105,0.011666666666666667,0.6495238095238095
4106,0.011666666666666667,0.6496825396825396
4107,0.011666666666666667,0.6498412698412699
4108,0.011666666666666667,0.65
4109,0.011666666666666667,0.6501587301587302
4110,0.011666666666666667,0.6503174603174603
4111,0.011666666666666667,0.6504761904761904
4112,0.011666666666666667,0.6506349206349207
4113,0.011666666666666667,0.6507936507936508
4114,0.011666666666666667,0.650952380952381
4115,0.011666666666666667,0.6511111111111111
4116,0.011666666666666667,0.6512698412698412
4117,0.011666666666666667,0.6514285714285715
4118,0.011666666666666667,0.6515873015873016
4119,0.011666666666666667,0.6517460317460317
4120,0.011666666666666667,0.6519047619047619
4121,0.011666666666666667,0.652063492063492
4122,0.011666666666666667,0.6522222222222223
4123,0.011666666666666667,0.6523809523809524
4124,0.011666666666666667,0.6525396825396825
4125,0.011666666666666667,0.6526984126984127
4126,0.011666666666666667,0.6528571428571428
4127,0.011666666666666667,0.653015873015873
4128,0.011666666666666667,0.6531746031746032
4129,0.011666666666666667,0.6533333333333333
4130,0.011666666666666667,0.6534920634920635
4131,0.011666666666666667,0.6536507936507937
4132,0.011666666666666667,0.6538095238095238
4133,0.011666666666666667,0.653968253968254
4134,0.011666666666666667,0.6541269841269841
4135,0.011666666666666667,0.6542857142857142
4136,0.011666666666666667,0.6544444444444445
4137,0.011666666666666667,0.6546031746031746
4138,0.011666666666666667,0.6547619047619048
4139,0.011666666666666667,0.6549206349206349
4140,0.011666666666666667,0.655079365079365
4141,0.011666666666666667,0.6552380952380953
4142,0.011666666666666667,0.6553968253968254
4143,0.011666666666666667,0.6555555555555556
4144,0.011666666666666667,0.6557142857142857
4145,0.011666666666666667,0.6558730158730158
4146,0.011666666666666667,0.6560317460317461
4147,0.011666666666666667,0.6561904761904762
4148,0.011666666666666667,0.6563492063492063
4149,0.011666666666666667,0.6565079365079365
4150,0.011666666666666667,0.6566666666666666
4151,0.011666666666666667,0.6568253968253969
4152,0.011666666666666667,0.656984126984127
4153,0.011666666666666667,0.6571428571428571
4154,0.011666666666666667,0.6573015873015873
4155,0.011666666666666667,0.6574603174603174
4156,0.011666666666666667,0.6576190476190477
4157,0.011666666666666667,0.6577777777777778
4158,0.011666666666666667,0.6579365079365079
4159,0.011666666666666667,0.6580952380952381
4160,0.011666666666666667,0.6582539682539682
4161,0.011666666666666667,0.6584126984126984
4162,0.011666666666666667,0.6585714285714286
4163,0.011666666666666667,0.6587301587301587
4164,0.011666666666666667,0.6588888888888889
4165,0.011666666666666667,0.659047619047619
4166,0.011666666666666667,0.6592063492063492
4167,0.011666666666666667,0.6593650793650794
4168,0.011666666666666667,0.6595238095238095
4169,0.011666666666666667,0.6596825396825396
4170,0.011666666666666667,0.6598412698412699
4171,0.011666666666666667,0.66
4172,0.011666666666666667,0.6601587301587302
4173,0.011666666666666667,0.6603174603174603
4174,0.011666666666666667,0.6604761904761904
4175,0.011666666666666667,0.6606349206349207
4176,0.011666666666666667,0.6607936507936508
4177,0.011666666666666667,0.660952380952381
4178,0.011666666666666667,0.6611111111111111
4179,0.011666666666666667,0.6612698412698412
4180,0.011666666666666667,0.6614285714285715
4181,0.011666666666666667,0.6615873015873016
4182,0.011666666666666667,0.6617460317460317
4183,0.011666666666666667,0.6619047619047619
4184,0.011666666666666667,0.662063492063492
4185,0.011666666666666667,0.6622222222222223
4186,0.011666666666666667,0.6623809523809524
4187,0.011666666666666667,0.6625396825396825
4188,0.011666666666666667,0.6626984126984127
4189,0.011666666666666667,0.6628571428571428
4190,0.011666666666666667,0.6630158730158731
4191,0.011666666666666667,0.6631746031746032
4192,0.011666666666666667,0.6633333333333333
4193,0.011666666666666667,0.6634920634920635
4194,0.011666666666666667,0.6636507936507936
4195,0.011666666666666667,0.6638095238095238
4196,0.011666666666666667,0.663968253968254
4197,0.011666666666666667,0.6641269841269841
4198,0.011666666666666667,0.6642857142857143
4199,0.011666666666666667,0.6644444444444444
4200,0.011666666666666667,0.6646031746031746
4201,0.011666666666666667,0.6647619047619048
4202,0.011666666666666667,0.6649206349206349
4203,0.011666666666666667,0.665079365079365
4204,0.011666666666666667,0.6652380952380952
4205,0.011666666666666667,0.6653968253968254
4206,0.011666666666666667,0.6655555555555556
4207,0.011666666666666667,0.6657142857142857
4208,0.011666666666666667,0.6658730158730158
4209,0.011666666666666667,0.6660317460317461
4210,0.011666666666666667,0.6661904761904762
4211,0.011666666666666667,0.6663492063492064
4212,0.011666666666666667,0.6665079365079365
4213,0.011666666666666667,0.6666666666666666
4214,0.011666666666666667,0.6668253968253969
4215,0.011666666666666667,0.666984126984127
4216,0.011666666666666667,0.6671428571428571
4217,0.011666666666666667,0.6673015873015873
4218,0.011666666666666667,0.6674603174603174
4219,0.011666666666666667,0.6676190476190477
4220,0.011666666666666667,0.6677777777777778
4221,0.011666666666666667,0.6679365079365079
4222,0.011666666666666667,0.6680952380952381
4223,0.011666666666666667,0.6682539682539682
4224,0.011666666666666667,0.6684126984126985
4225,0.011666666666666667,0.6685714285714286
4226,0.011666666666666667,0.6687301587301587
4227,0.011666666666666667,0.6688888888888889
4228,0.011666666666666667,0.669047619047619
4229,0.011666666666666667,0.6692063492063492
4230,0.011666666666666667,0.6693650793650794
4231,0.011666666666666667,0.6695238095238095
4232,0.011666666666666667,0.6696825396825397
4233,0.011666666666666667,0.6698412698412698
4234,0.011666666666666667,0.67
4235,0.011666666666666667,0.6701587301587302
4236,0.011666666666666667,0.6703174603174603
4237,0.011666666666666667,0.6704761904761904
4238,0.011666666666666667,0.6706349206349206
