,fpr,tpr
2074,0.018666666666666668,0.2325
2075,0.018666666666666668,0.23261363636363636
2076,0.018666666666666668,0.23272727272727273
2077,0.018666666666666668,0.2328409090909091
2078,0.018666666666666668,0.23295454545454544
2079,0.018666666666666668,0.2330681818181818
2080,0.018666666666666668,0.23318181818181818
2081,0.018666666666666668,0.23329545454545456
2082,0.018666666666666668,0.2334090909090909
2083,0.018666666666666668,0.23352272727272727
2084,0.018666666666666668,0.23363636363636364
2085,0.018666666666666668,0.23375
2086,0.018666666666666668,0.23386363636363636
2087,0.018666666666666668,0.23397727272727273
2088,0.018666666666666668,0.2340909090909091
2089,0.018666666666666668,0.23420454545454544
2090,0.018666666666666668,0.23431818181818181
2091,0.018666666666666668,0.23443181818181819
2092,0.018666666666666668,0.23454545454545456
2093,0.018666666666666668,0.2346590909090909
2094,0.018666666666666668,0.23477272727272727
2095,0.018666666666666668,0.23488636363636364
2096,0.018666666666666668,0.235
2097,0.018666666666666668,0.23511363636363636
2098,0.018666666666666668,0.23522727272727273
2099,0.018666666666666668,0.2353409090909091
2100,0.018666666666666668,0.23545454545454544
2101,0.018666666666666668,0.23556818181818182
2102,0.018666666666666668,0.2356818181818182
2103,0.018666666666666668,0.23579545454545456
2104,0.018666666666666668,0.2359090909090909
2105,0.018666666666666668,0.23602272727272727
2106,0.018666666666666668,0.23613636363636364
2107,0.018666666666666668,0.23625
2108,0.018666666666666668,0.23636363636363636
2109,0.018666666666666668,0.23647727272727273
2110,0.018666666666666668,0.2365909090909091
2111,0.018666666666666668,0.23670454545454545
2112,0.018666666666666668,0.23681818181818182
2113,0.018666666666666668,0.2369318181818182
2114,0.018666666666666668,0.23704545454545456
2115,0.018666666666666668,0.2371590909090909
2116,0.018666666666666668,0.23727272727272727
2117,0.018666666666666668,0.23738636363636365
2118,0.018666666666666668,0.2375
2119,0.018666666666666668,0.23761363636363636
2120,0.018666666666666668,0.23772727272727273
2121,0.018666666666666668,0.2378409090909091
2122,0.018666666666666668,0.23795454545454545
2123,0.018666666666666668,0.23806818181818182
2124,0.018666666666666668,0.2381818181818182
2125,0.018666666666666668,0.23829545454545453
2126,0.018666666666666668,0.2384090909090909
2127,0.018666666666666668,0.23852272727272728
2128,0.018666666666666668,0.23863636363636365
2129,0.018666666666666668,0.23875
2130,0.018666666666666668,0.23886363636363636
2131,0.018666666666666668,0.23897727272727273
2132,0.018666666666666668,0.2390909090909091
2133,0.018666666666666668,0.23920454545454545
2134,0.018666666666666668,0.23931818181818182
2135,0.018666666666666668,0.2394318181818182
2136,0.018666666666666668,0.23954545454545453
2137,0.018666666666666668,0.2396590909090909
2138,0.018666666666666668,0.23977272727272728
2139,0.018666666666666668,0.23988636363636365
2140,0.018666666666666668,0.24
2141,0.018666666666666668,0.24011363636363636
2142,0.018666666666666668,0.24022727272727273
2143,0.018666666666666668,0.24034090909090908
2144,0.018666666666666668,0.24045454545454545
2145,0.018666666666666668,0.24056818181818182
2146,0.018666666666666668,0.2406818181818182
2147,0.018666666666666668,0.24079545454545453
2148,0.018666666666666668,0.2409090909090909
2149,0.018666666666666668,0.24102272727272728
2150,0.018666666666666668,0.24113636363636365
2151,0.018666666666666668,0.24125
2152,0.018666666666666668,0.24136363636363636
2153,0.018666666666666668,0.24147727272727273
2154,0.018666666666666668,0.24159090909090908
2155,0.018666666666666668,0.24170454545454545
2156,0.018666666666666668,0.24181818181818182
2157,0.018666666666666668,0.2419318181818182
2158,0.018666666666666668,0.24204545454545454
2159,0.018666666666666668,0.2421590909090909
2160,0.018666666666666668,0.24227272727272728
2161,0.018666666666666668,0.24238636363636365
2162,0.018666666666666668,0.2425
2163,0.018666666666666668,0.24261363636363636
2164,0.018666666666666668,0.24272727272727274
2165,0.018666666666666668,0.24284090909090908
2166,0.018666666666666668,0.24295454545454545
2167,0.018666666666666668,0.24306818181818182
2168,0.018666666666666668,0.2431818181818182
2169,0.018666666666666668,0.24329545454545454
2170,0.018666666666666668,0.2434090909090909
2171,0.018666666666666668,0.24352272727272728
2172,0.018666666666666668,0.24363636363636362
2173,0.018666666666666668,0.24375
2174,0.018666666666666668,0.24386363636363637
2175,0.018666666666666668,0.24397727272727274
2176,0.018666666666666668,0.24409090909090908
2177,0.018666666666666668,0.24420454545454545
2178,0.018666666666666668,0.24431818181818182
2179,0.018666666666666668,0.2444318181818182
2180,0.018666666666666668,0.24454545454545454
2181,0.018666666666666668,0.2446590909090909
2182,0.018666666666666668,0.24477272727272728
2183,0.018666666666666668,0.24488636363636362
2184,0.018666666666666668,0.245
2185,0.018666666666666668,0.24511363636363637
2186,0.018666666666666668,0.24522727272727274
2187,0.018666666666666668,0.24534090909090908
2188,0.018666666666666668,0.24545454545454545
2189,0.018666666666666668,0.24556818181818182
2190,0.018666666666666668,0.2456818181818182
2191,0.018666666666666668,0.24579545454545454
2192,0.018666666666666668,0.2459090909090909
2193,0.018666666666666668,0.24602272727272728
2194,0.018666666666666668,0.24613636363636363
2195,0.018666666666666668,0.24625
2196,0.018666666666666668,0.24636363636363637
2197,0.018666666666666668,0.24647727272727274
2198,0.018666666666666668,0.24659090909090908
2199,0.018666666666666668,0.24670454545454545
2200,0.018666666666666668,0.24681818181818183
2201,0.018666666666666668,0.24693181818181817
2202,0.018666666666666668,0.24704545454545454
2203,0.018666666666666668,0.2471590909090909
2204,0.018666666666666668,0.24727272727272728
2205,0.018666666666666668,0.24738636363636363
2206,0.018666666666666668,0.2475
2207,0.018666666666666668,0.24761363636363637
2208,0.018666666666666668,0.24772727272727274
2209,0.018666666666666668,0.24784090909090908
2210,0.018666666666666668,0.24795454545454546
2211,0.018666666666666668,0.24806818181818183
2212,0.018666666666666668,0.24818181818181817
2213,0.018666666666666668,0.24829545454545454
2214,0.018666666666666668,0.2484090909090909
2215,0.018666666666666668,0.24852272727272728
2216,0.018666666666666668,0.24863636363636363
2217,0.018666666666666668,0.24875
2218,0.018666666666666668,0.24886363636363637
2219,0.018666666666666668,0.2489772727272727
2220,0.018666666666666668,0.24909090909090909
2221,0.018666666666666668,0.24920454545454546
2222,0.018666666666666668,0.24931818181818183
2223,0.018666666666666668,0.24943181818181817
2224,0.018666666666666668,0.24954545454545454
2225,0.018666666666666668,0.2496590909090909
2226,0.018666666666666668,0.24977272727272729
2227,0.018666666666666668,0.24988636363636363
2228,0.018666666666666668,0.25
2229,0.018666666666666668,0.25011363636363637
2230,0.018666666666666668,0.25022727272727274
2231,0.018666666666666668,0.2503409090909091
2232,0.018666666666666668,0.25045454545454543
2233,0.018666666666666668,0.2505681818181818
2234,0.018666666666666668,0.2506818181818182
2235,0.018666666666666668,0.25079545454545454
2236,0.018666666666666668,0.2509090909090909
2237,0.018666666666666668,0.2510227272727273
2238,0.018666666666666668,0.25113636363636366
2239,0.018666666666666668,0.25125
2240,0.018666666666666668,0.25136363636363634
2241,0.018666666666666668,0.2514772727272727
2242,0.018666666666666668,0.2515909090909091
2243,0.018666666666666668,0.25170454545454546
2244,0.018666666666666668,0.25181818181818183
2245,0.018666666666666668,0.2519318181818182
2246,0.018666666666666668,0.2520454545454546
2247,0.018666666666666668,0.2521590909090909
2248,0.018666666666666668,0.25227272727272726
2249,0.018666666666666668,0.25238636363636363
2250,0.018666666666666668,0.2525
2251,0.018666666666666668,0.2526136363636364
2252,0.018666666666666668,0.25272727272727274
2253,0.018666666666666668,0.2528409090909091
2254,0.018666666666666668,0.25295454545454543
2255,0.018666666666666668,0.2530681818181818
2256,0.018666666666666668,0.2531818181818182
2257,0.018666666666666668,0.25329545454545455
2258,0.018666666666666668,0.2534090909090909
2259,0.018666666666666668,0.2535227272727273
2260,0.018666666666666668,0.25363636363636366
2261,0.018666666666666668,0.25375
2262,0.018666666666666668,0.25386363636363635
2263,0.018666666666666668,0.2539772727272727
2264,0.018666666666666668,0.2540909090909091
2265,0.018666666666666668,0.25420454545454546
2266,0.018666666666666668,0.25431818181818183
2267,0.018666666666666668,0.2544318181818182
2268,0.018666666666666668,0.2545454545454545
2269,0.018666666666666668,0.2546590909090909
2270,0.018666666666666668,0.25477272727272726
2271,0.018666666666666668,0.25488636363636363
2272,0.018666666666666668,0.255
2273,0.018666666666666668,0.2551136363636364
2274,0.018666666666666668,0.25522727272727275
2275,0.018666666666666668,0.2553409090909091
2276,0.018666666666666668,0.25545454545454543
2277,0.018666666666666668,0.2555681818181818
2278,0.018666666666666668,0.2556818181818182
2279,0.018666666666666668,0.25579545454545455
2280,0.018666666666666668,0.2559090909090909
2281,0.018666666666666668,0.2560227272727273
2282,0.018666666666666668,0.25613636363636366
2283,0.018666666666666668,0.25625
2284,0.018666666666666668,0.25636363636363635
2285,0.018666666666666668,0.2564772727272727
2286,0.018666666666666668,0.2565909090909091
2287,0.018666666666666668,0.25670454545454546
2288,0.018666666666666668,0.25681818181818183
2289,0.018666666666666668,0.2569318181818182
2290,0.018666666666666668,0.2570454545454545
2291,0.018666666666666668,0.2571590909090909
2292,0.018666666666666668,0.25727272727272726
2293,0.018666666666666668,0.25738636363636364
2294,0.018666666666666668,0.2575
2295,0.018666666666666668,0.2576136363636364
2296,0.018666666666666668,0.25772727272727275
2297,0.018666666666666668,0.25784090909090907
2298,0.018666666666666668,0.25795454545454544
2299,0.018666666666666668,0.2580681818181818
2300,0.018666666666666668,0.2581818181818182
2301,0.018666666666666668,0.25829545454545455
2302,0.018666666666666668,0.2584090909090909
2303,0.018666666666666668,0.2585227272727273
2304,0.018666666666666668,0.2586363636363636
2305,0.018666666666666668,0.25875
2306,0.018666666666666668,0.25886363636363635
2307,0.018666666666666668,0.2589772727272727
2308,0.018666666666666668,0.2590909090909091
2309,0.018666666666666668,0.25920454545454547
2310,0.018666666666666668,0.25931818181818184
2311,0.018666666666666668,0.2594318181818182
2312,0.018666666666666668,0.2595454545454545
2313,0.018666666666666668,0.2596590909090909
2314,0.018666666666666668,0.25977272727272727
2315,0.018666666666666668,0.25988636363636364
2316,0.018666666666666668,0.26
2317,0.018666666666666668,0.2601136363636364
2318,0.018666666666666668,0.26022727272727275
2319,0.018666666666666668,0.26034090909090907
2320,0.018666666666666668,0.26045454545454544
2321,0.018666666666666668,0.2605681818181818
2322,0.018666666666666668,0.2606818181818182
2323,0.018666666666666668,0.26079545454545455
2324,0.018666666666666668,0.2609090909090909
2325,0.018666666666666668,0.2610227272727273
2326,0.018666666666666668,0.2611363636363636
2327,0.018666666666666668,0.26125
2328,0.018666666666666668,0.26136363636363635
2329,0.018666666666666668,0.2614772727272727
2330,0.018666666666666668,0.2615909090909091
2331,0.018666666666666668,0.26170454545454547
2332,0.018666666666666668,0.26181818181818184
2333,0.018666666666666668,0.26193181818181815
2334,0.018666666666666668,0.2620454545454545
2335,0.018666666666666668,0.2621590909090909
2336,0.018666666666666668,0.26227272727272727
2337,0.018666666666666668,0.26238636363636364
2338,0.018666666666666668,0.2625
2339,0.018666666666666668,0.2626136363636364
2340,0.018666666666666668,0.26272727272727275
2341,0.018666666666666668,0.26284090909090907
2342,0.018666666666666668,0.26295454545454544
2343,0.018666666666666668,0.2630681818181818
2344,0.018666666666666668,0.2631818181818182
2345,0.018666666666666668,0.26329545454545455
2346,0.018666666666666668,0.2634090909090909
2347,0.018666666666666668,0.2635227272727273
2348,0.018666666666666668,0.2636363636363636
2349,0.018666666666666668,0.26375
2350,0.018666666666666668,0.26386363636363636
2351,0.018666666666666668,0.2639772727272727
2352,0.018666666666666668,0.2640909090909091
2353,0.018666666666666668,0.26420454545454547
2354,0.018666666666666668,0.26431818181818184
2355,0.018666666666666668,0.26443181818181816
2356,0.018666666666666668,0.26454545454545453
2357,0.018666666666666668,0.2646590909090909
2358,0.018666666666666668,0.26477272727272727
2359,0.018666666666666668,0.26488636363636364
2360,0.018666666666666668,0.265
2361,0.018666666666666668,0.2651136363636364
2362,0.018666666666666668,0.2652272727272727
2363,0.018666666666666668,0.26534090909090907
2364,0.018666666666666668,0.26545454545454544
2365,0.018666666666666668,0.2655681818181818
2366,0.018666666666666668,0.2656818181818182
2367,0.018666666666666668,0.26579545454545456
2368,0.018666666666666668,0.26590909090909093
2369,0.018666666666666668,0.2660227272727273
2370,0.018666666666666668,0.2661363636363636
2371,0.018666666666666668,0.26625
2372,0.018666666666666668,0.26636363636363636
2373,0.018666666666666668,0.26647727272727273
2374,0.018666666666666668,0.2665909090909091
2375,0.018666666666666668,0.26670454545454547
2376,0.018666666666666668,0.26681818181818184
2377,0.019333333333333334,0.26681818181818184
2378,0.019333333333333334,0.26693181818181816
2379,0.019333333333333334,0.26704545454545453
2380,0.019333333333333334,0.2671590909090909
2381,0.019333333333333334,0.2672727272727273
2382,0.019333333333333334,0.26738636363636364
2383,0.019333333333333334,0.2675
2384,0.019333333333333334,0.2676136363636364
2385,0.019333333333333334,0.2677272727272727
2386,0.019333333333333334,0.2678409090909091
2387,0.019333333333333334,0.26795454545454545
2388,0.019333333333333334,0.2680681818181818
2389,0.019333333333333334,0.2681818181818182
2390,0.019333333333333334,0.26829545454545456
2391,0.019333333333333334,0.26840909090909093
2392,0.019333333333333334,0.26852272727272725
2393,0.019333333333333334,0.2686363636363636
2394,0.019333333333333334,0.26875
2395,0.019333333333333334,0.26886363636363636
2396,0.019333333333333334,0.26897727272727273
2397,0.019333333333333334,0.2690909090909091
2398,0.019333333333333334,0.2692045454545455
2399,0.019333333333333334,0.26931818181818185
2400,0.019333333333333334,0.26943181818181816
2401,0.019333333333333334,0.26954545454545453
2402,0.019333333333333334,0.2696590909090909
2403,0.019333333333333334,0.2697727272727273
2404,0.019333333333333334,0.26988636363636365
2405,0.019333333333333334,0.27
2406,0.019333333333333334,0.2701136363636364
2407,0.019333333333333334,0.2702272727272727
2408,0.019333333333333334,0.2703409090909091
2409,0.019333333333333334,0.27045454545454545
2410,0.019333333333333334,0.2705681818181818
2411,0.019333333333333334,0.2706818181818182
2412,0.019333333333333334,0.27079545454545456
2413,0.019333333333333334,0.27090909090909093
2414,0.019333333333333334,0.27102272727272725
2415,0.019333333333333334,0.2711363636363636
2416,0.019333333333333334,0.27125
2417,0.019333333333333334,0.27136363636363636
2418,0.019333333333333334,0.27147727272727273
2419,0.019333333333333334,0.2715909090909091
2420,0.019333333333333334,0.2717045454545455
2421,0.019333333333333334,0.2718181818181818
2422,0.019333333333333334,0.27193181818181816
2423,0.019333333333333334,0.27204545454545453
2424,0.019333333333333334,0.2721590909090909
2425,0.019333333333333334,0.2722727272727273
2426,0.019333333333333334,0.27238636363636365
2427,0.019333333333333334,0.2725
2428,0.019333333333333334,0.2726136363636364
2429,0.019333333333333334,0.2727272727272727
2430,0.019333333333333334,0.2728409090909091
2431,0.019333333333333334,0.27295454545454545
2432,0.019333333333333334,0.2730681818181818
2433,0.019333333333333334,0.2731818181818182
2434,0.019333333333333334,0.27329545454545456
2435,0.019333333333333334,0.27340909090909093
2436,0.019333333333333334,0.27352272727272725
2437,0.019333333333333334,0.2736363636363636
2438,0.019333333333333334,0.27375
2439,0.019333333333333334,0.27386363636363636
2440,0.019333333333333334,0.27397727272727274
2441,0.019333333333333334,0.2740909090909091
2442,0.019333333333333334,0.2742045454545455
2443,0.019333333333333334,0.2743181818181818
2444,0.019333333333333334,0.27443181818181817
2445,0.019333333333333334,0.27454545454545454
2446,0.019333333333333334,0.2746590909090909
2447,0.019333333333333334,0.2747727272727273
2448,0.019333333333333334,0.27488636363636365
2449,0.019333333333333334,0.275
2450,0.019333333333333334,0.27511363636363634
2451,0.019333333333333334,0.2752272727272727
2452,0.019333333333333334,0.2753409090909091
2453,0.019333333333333334,0.27545454545454545
2454,0.019333333333333334,0.2755681818181818
2455,0.019333333333333334,0.2756818181818182
2456,0.019333333333333334,0.27579545454545457
2457,0.019333333333333334,0.2759090909090909
2458,0.019333333333333334,0.27602272727272725
2459,0.019333333333333334,0.2761363636363636
2460,0.019333333333333334,0.27625
2461,0.019333333333333334,0.27636363636363637
2462,0.019333333333333334,0.27647727272727274
2463,0.019333333333333334,0.2765909090909091
2464,0.019333333333333334,0.2767045454545455
2465,0.019333333333333334,0.2768181818181818
2466,0.019333333333333334,0.27693181818181817
2467,0.019333333333333334,0.27704545454545454
2468,0.019333333333333334,0.2771590909090909
2469,0.019333333333333334,0.2772727272727273
2470,0.019333333333333334,0.27738636363636365
2471,0.019333333333333334,0.2775
2472,0.019333333333333334,0.27761363636363634
2473,0.019333333333333334,0.2777272727272727
2474,0.019333333333333334,0.2778409090909091
2475,0.019333333333333334,0.27795454545454545
2476,0.019333333333333334,0.2780681818181818
2477,0.019333333333333334,0.2781818181818182
2478,0.019333333333333334,0.27829545454545457
2479,0.019333333333333334,0.2784090909090909
2480,0.019333333333333334,0.27852272727272726
2481,0.019333333333333334,0.2786363636363636
2482,0.019333333333333334,0.27875
2483,0.019333333333333334,0.27886363636363637
2484,0.019333333333333334,0.27897727272727274
2485,0.019333333333333334,0.2790909090909091
2486,0.019333333333333334,0.2792045454545454
2487,0.019333333333333334,0.2793181818181818
2488,0.019333333333333334,0.27943181818181817
2489,0.019333333333333334,0.27954545454545454
2490,0.019333333333333334,0.2796590909090909
2491,0.019333333333333334,0.2797727272727273
2492,0.019333333333333334,0.27988636363636366
2493,0.019333333333333334,0.28
2494,0.019333333333333334,0.28011363636363634
2495,0.019333333333333334,0.2802272727272727
2496,0.019333333333333334,0.2803409090909091
2497,0.019333333333333334,0.28045454545454546
2498,0.019333333333333334,0.2805681818181818
2499,0.019333333333333334,0.2806818181818182
2500,0.019333333333333334,0.28079545454545457
2501,0.019333333333333334,0.2809090909090909
2502,0.019333333333333334,0.28102272727272726
2503,0.019333333333333334,0.28113636363636363
2504,0.019333333333333334,0.28125
2505,0.019333333333333334,0.28136363636363637
2506,0.019333333333333334,0.28147727272727274
2507,0.019333333333333334,0.2815909090909091
2508,0.019333333333333334,0.28170454545454543
2509,0.019333333333333334,0.2818181818181818
2510,0.019333333333333334,0.2819318181818182
2511,0.019333333333333334,0.28204545454545454
2512,0.019333333333333334,0.2821590909090909
2513,0.019333333333333334,0.2822727272727273
2514,0.019333333333333334,0.28238636363636366
2515,0.019333333333333334,0.2825
2516,0.019333333333333334,0.28261363636363634
2517,0.019333333333333334,0.2827272727272727
2518,0.019333333333333334,0.2828409090909091
2519,0.019333333333333334,0.28295454545454546
2520,0.019333333333333334,0.28306818181818183
2521,0.019333333333333334,0.2831818181818182
2522,0.019333333333333334,0.2832954545454546
2523,0.019333333333333334,0.2834090909090909
2524,0.019333333333333334,0.28352272727272726
2525,0.019333333333333334,0.28363636363636363
2526,0.019333333333333334,0.28375
2527,0.019333333333333334,0.2838636363636364
2528,0.019333333333333334,0.28397727272727274
2529,0.019333333333333334,0.2840909090909091
2530,0.019333333333333334,0.28420454545454543
2531,0.019333333333333334,0.2843181818181818
2532,0.019333333333333334,0.2844318181818182
2533,0.019333333333333334,0.28454545454545455
2534,0.019333333333333334,0.2846590909090909
2535,0.019333333333333334,0.2847727272727273
2536,0.019333333333333334,0.28488636363636366
2537,0.019333333333333334,0.285
2538,0.019333333333333334,0.28511363636363635
2539,0.019333333333333334,0.2852272727272727
2540,0.019333333333333334,0.2853409090909091
2541,0.019333333333333334,0.28545454545454546
2542,0.019333333333333334,0.28556818181818183
2543,0.019333333333333334,0.2856818181818182
2544,0.019333333333333334,0.2857954545454545
2545,0.019333333333333334,0.2859090909090909
2546,0.019333333333333334,0.28602272727272726
2547,0.019333333333333334,0.28613636363636363
2548,0.019333333333333334,0.28625
2549,0.019333333333333334,0.2863636363636364
2550,0.019333333333333334,0.28647727272727275
2551,0.019333333333333334,0.2865909090909091
2552,0.019333333333333334,0.28670454545454543
2553,0.019333333333333334,0.2868181818181818
2554,0.019333333333333334,0.2869318181818182
2555,0.019333333333333334,0.28704545454545455
2556,0.019333333333333334,0.2871590909090909
2557,0.019333333333333334,0.2872727272727273
2558,0.019333333333333334,0.28738636363636366
2559,0.019333333333333334,0.2875
2560,0.019333333333333334,0.28761363636363635
2561,0.019333333333333334,0.2877272727272727
2562,0.019333333333333334,0.2878409090909091
2563,0.019333333333333334,0.28795454545454546
2564,0.019333333333333334,0.28806818181818183
2565,0.019333333333333334,0.2881818181818182
2566,0.019333333333333334,0.2882954545454545
2567,0.019333333333333334,0.2884090909090909
2568,0.019333333333333334,0.28852272727272726
2569,0.019333333333333334,0.28863636363636364
2570,0.019333333333333334,0.28875
2571,0.019333333333333334,0.2888636363636364
2572,0.019333333333333334,0.28897727272727275
2573,0.019333333333333334,0.28909090909090907
2574,0.019333333333333334,0.28920454545454544
2575,0.019333333333333334,0.2893181818181818
2576,0.019333333333333334,0.2894318181818182
2577,0.019333333333333334,0.28954545454545455
2578,0.019333333333333334,0.2896590909090909
2579,0.019333333333333334,0.2897727272727273
2580,0.019333333333333334,0.2898863636363636
2581,0.019333333333333334,0.29
2582,0.019333333333333334,0.29011363636363635
2583,0.019333333333333334,0.2902272727272727
2584,0.019333333333333334,0.2903409090909091
2585,0.019333333333333334,0.29045454545454547
2586,0.019333333333333334,0.29056818181818184
2587,0.019333333333333334,0.2906818181818182
2588,0.019333333333333334,0.2907954545454545
2589,0.019333333333333334,0.2909090909090909
2590,0.019333333333333334,0.29102272727272727
2591,0.019333333333333334,0.29113636363636364
2592,0.019333333333333334,0.29125
2593,0.019333333333333334,0.2913636363636364
2594,0.019333333333333334,0.29147727272727275
2595,0.019333333333333334,0.29159090909090907
2596,0.019333333333333334,0.29170454545454544
2597,0.019333333333333334,0.2918181818181818
2598,0.019333333333333334,0.2919318181818182
2599,0.019333333333333334,0.29204545454545455
2600,0.019333333333333334,0.2921590909090909
2601,0.019333333333333334,0.2922727272727273
2602,0.019333333333333334,0.2923863636363636
2603,0.019333333333333334,0.2925
2604,0.019333333333333334,0.29261363636363635
2605,0.019333333333333334,0.2927272727272727
2606,0.019333333333333334,0.2928409090909091
2607,0.019333333333333334,0.29295454545454547
2608,0.019333333333333334,0.29306818181818184
2609,0.019333333333333334,0.29318181818181815
2610,0.019333333333333334,0.2932954545454545
2611,0.019333333333333334,0.2934090909090909
2612,0.019333333333333334,0.29352272727272727
2613,0.019333333333333334,0.29363636363636364
2614,0.019333333333333334,0.29375
2615,0.019333333333333334,0.2938636363636364
2616,0.019333333333333334,0.29397727272727275
2617,0.019333333333333334,0.29409090909090907
2618,0.019333333333333334,0.29420454545454544
2619,0.019333333333333334,0.2943181818181818
2620,0.019333333333333334,0.2944318181818182
2621,0.019333333333333334,0.29454545454545455
2622,0.019333333333333334,0.2946590909090909
2623,0.019333333333333334,0.2947727272727273
2624,0.019333333333333334,0.2948863636363636
2625,0.019333333333333334,0.295
2626,0.019333333333333334,0.29511363636363636
2627,0.019333333333333334,0.2952272727272727
2628,0.019333333333333334,0.2953409090909091
2629,0.019333333333333334,0.29545454545454547
2630,0.019333333333333334,0.29556818181818184
2631,0.019333333333333334,0.29568181818181816
2632,0.019333333333333334,0.29579545454545453
2633,0.019333333333333334,0.2959090909090909
2634,0.019333333333333334,0.29602272727272727
2635,0.019333333333333334,0.29613636363636364
2636,0.019333333333333334,0.29625
2637,0.019333333333333334,0.2963636363636364
2638,0.019333333333333334,0.2964772727272727
2639,0.019333333333333334,0.29659090909090907
2640,0.019333333333333334,0.29670454545454544
2641,0.019333333333333334,0.2968181818181818
2642,0.019333333333333334,0.2969318181818182
2643,0.019333333333333334,0.29704545454545456
2644,0.019333333333333334,0.29715909090909093
2645,0.019333333333333334,0.2972727272727273
2646,0.019333333333333334,0.2973863636363636
2647,0.019333333333333334,0.2975
2648,0.019333333333333334,0.29761363636363636
2649,0.019333333333333334,0.29772727272727273
2650,0.019333333333333334,0.2978409090909091
2651,0.019333333333333334,0.29795454545454547
2652,0.019333333333333334,0.29806818181818184
2653,0.019333333333333334,0.29818181818181816
2654,0.019333333333333334,0.29829545454545453
2655,0.019333333333333334,0.2984090909090909
2656,0.019333333333333334,0.2985227272727273
2657,0.019333333333333334,0.29863636363636364
2658,0.019333333333333334,0.29875
2659,0.019333333333333334,0.2988636363636364
2660,0.019333333333333334,0.2989772727272727
2661,0.019333333333333334,0.2990909090909091
2662,0.019333333333333334,0.29920454545454545
2663,0.019333333333333334,0.2993181818181818
2664,0.019333333333333334,0.2994318181818182
2665,0.019333333333333334,0.29954545454545456
2666,0.019333333333333334,0.29965909090909093
2667,0.019333333333333334,0.29977272727272725
2668,0.019333333333333334,0.2998863636363636
2669,0.019333333333333334,0.3
2670,0.019333333333333334,0.30011363636363636
2671,0.019333333333333334,0.30022727272727273
2672,0.019333333333333334,0.3003409090909091
2673,0.019333333333333334,0.3004545454545455
2674,0.019333333333333334,0.30056818181818185
2675,0.019333333333333334,0.30068181818181816
2676,0.019333333333333334,0.30079545454545453
2677,0.019333333333333334,0.3009090909090909
2678,0.019333333333333334,0.3010227272727273
2679,0.019333333333333334,0.30113636363636365
2680,0.019333333333333334,0.30125
2681,0.019333333333333334,0.3013636363636364
2682,0.019333333333333334,0.3014772727272727
2683,0.019333333333333334,0.3015909090909091
2684,0.019333333333333334,0.30170454545454545
2685,0.019333333333333334,0.3018181818181818
2686,0.019333333333333334,0.3019318181818182
2687,0.019333333333333334,0.30204545454545456
2688,0.019333333333333334,0.30215909090909093
2689,0.019333333333333334,0.30227272727272725
2690,0.019333333333333334,0.3023863636363636
2691,0.019333333333333334,0.3025
2692,0.019333333333333334,0.30261363636363636
2693,0.019333333333333334,0.30272727272727273
2694,0.019333333333333334,0.3028409090909091
2695,0.019333333333333334,0.3029545454545455
2696,0.019333333333333334,0.3030681818181818
2697,0.019333333333333334,0.30318181818181816
2698,0.019333333333333334,0.30329545454545453
2699,0.019333333333333334,0.3034090909090909
2700,0.019333333333333334,0.3035227272727273
2701,0.019333333333333334,0.30363636363636365
2702,0.019333333333333334,0.30375
2703,0.019333333333333334,0.3038636363636364
2704,0.019333333333333334,0.3039772727272727
2705,0.019333333333333334,0.3040909090909091
2706,0.019333333333333334,0.30420454545454545
2707,0.019333333333333334,0.3043181818181818
2708,0.019333333333333334,0.3044318181818182
2709,0.019333333333333334,0.30454545454545456
2710,0.019333333333333334,0.30465909090909093
2711,0.019333333333333334,0.30477272727272725
2712,0.019333333333333334,0.3048863636363636
2713,0.019333333333333334,0.305
2714,0.019333333333333334,0.30511363636363636
2715,0.019333333333333334,0.30522727272727274
2716,0.019333333333333334,0.3053409090909091
2717,0.019333333333333334,0.3054545454545455
2718,0.019333333333333334,0.3055681818181818
2719,0.019333333333333334,0.30568181818181817
2720,0.019333333333333334,0.30579545454545454
2721,0.019333333333333334,0.3059090909090909
2722,0.019333333333333334,0.3060227272727273
2723,0.019333333333333334,0.30613636363636365
2724,0.019333333333333334,0.30625
2725,0.019333333333333334,0.30636363636363634
2726,0.019333333333333334,0.3064772727272727
2727,0.019333333333333334,0.3065909090909091
2728,0.019333333333333334,0.30670454545454545
2729,0.019333333333333334,0.3068181818181818
2730,0.019333333333333334,0.3069318181818182
2731,0.019333333333333334,0.30704545454545457
2732,0.019333333333333334,0.3071590909090909
2733,0.019333333333333334,0.30727272727272725
2734,0.019333333333333334,0.3073863636363636
2735,0.019333333333333334,0.3075
2736,0.019333333333333334,0.30761363636363637
2737,0.019333333333333334,0.30772727272727274
2738,0.019333333333333334,0.3078409090909091
2739,0.019333333333333334,0.3079545454545455
2740,0.019333333333333334,0.3080681818181818
2741,0.019333333333333334,0.30818181818181817
2742,0.019333333333333334,0.30829545454545454
2743,0.019333333333333334,0.3084090909090909
2744,0.019333333333333334,0.3085227272727273
2745,0.019333333333333334,0.30863636363636365
2746,0.019333333333333334,0.30875
2747,0.019333333333333334,0.30886363636363634
2748,0.019333333333333334,0.3089772727272727
2749,0.019333333333333334,0.3090909090909091
2750,0.019333333333333334,0.30920454545454545
2751,0.019333333333333334,0.3093181818181818
